name_sat,a,e,i,t,firing,detected_by_GS,nom_station
Sat_real_5,26605594.763557,0.740129,1.107136,218520.567000,0,0
Sat_real_5,26598088.737053,0.740062,1.107120,218580.567000,0,0
Sat_real_5,26588774.784096,0.739976,1.107104,218640.567000,0,0
Sat_real_5,26577593.106663,0.739870,1.107085,218700.567000,0,0
Sat_real_5,26564607.971355,0.739744,1.107066,218760.567000,0,0
Sat_real_5,26550058.785936,0.739602,1.107046,218820.567000,0,0
Sat_real_5,26534393.870145,0.739446,1.107026,218880.567000,0,0
Sat_real_5,26518276.812863,0.739284,1.107007,218940.567000,0,0
Sat_real_5,26502612.567199,0.739125,1.106989,219000.567000,0,0
Sat_real_5,26488441.812811,0.738980,1.106974,219060.567000,0,0
Sat_real_5,26476857.315178,0.738861,1.106962,219120.567000,0,0
Sat_real_5,26468840.646233,0.738779,1.106954,219180.567000,0,0
Sat_real_5,26465115.924350,0.738740,1.106950,219240.567000,0,0
Sat_real_5,26466030.572545,0.738750,1.106951,219300.567000,0,0
Sat_real_5,26471514.462908,0.738806,1.106957,219360.567000,0,0
Sat_real_5,26481063.841776,0.738905,1.106967,219420.567000,0,0
Sat_real_5,26493841.397493,0.739036,1.106981,219480.567000,0,0
Sat_real_5,26508798.621784,0.739188,1.106998,219540.567000,0,0
Sat_real_5,26524824.397777,0.739350,1.107017,219600.567000,0,0
Sat_real_5,26540921.924606,0.739511,1.107037,219660.567000,0,0
Sat_real_5,26556259.419285,0.739663,1.107057,219720.567000,0,0
Sat_real_5,26570250.947403,0.739800,1.107078,219780.567000,0,0
Sat_real_5,26582542.439240,0.739917,1.107097,219840.567000,0,0
Sat_real_5,26592978.971317,0.740015,1.107115,219900.567000,0,0
Sat_real_5,26601552.745573,0.740093,1.107132,219960.567000,0,0
Sat_real_5,26608369.369192,0.740153,1.107147,220020.567000,0,0
Sat_real_5,26613598.929857,0.740197,1.107161,220080.567000,0,0
Sat_real_5,26617444.459787,0.740227,1.107173,220140.567000,0,0
Sat_real_5,26620118.975069,0.740245,1.107183,220200.567000,0,0
Sat_real_5,26621827.391437,0.740254,1.107192,220260.567000,0,0
Sat_real_5,26622758.690662,0.740255,1.107199,220320.567000,0,0
Sat_real_5,26623077.813109,0.740252,1.107205,220380.567000,0,0
Sat_real_5,26622925.996446,0.740244,1.107210,220440.567000,0,0
Sat_real_5,26622421.861687,0.740233,1.107215,220500.567000,0,0
Sat_real_5,26621661.687006,0.740220,1.107218,220560.567000,0,0
Sat_real_5,26620723.094402,0.740206,1.107220,220620.567000,0,0
Sat_real_5,26619667.239349,0.740192,1.107222,220680.567000,0,0
Sat_real_5,26618541.769989,0.740178,1.107224,220740.567000,0,0
Sat_real_5,26617383.246076,0.740163,1.107225,220800.567000,0,0
Sat_real_5,26616219.155748,0.740150,1.107225,220860.567000,0,0
Sat_real_5,26615069.797674,0.740136,1.107225,220920.567000,0,0
Sat_real_5,26613949.784976,0.740124,1.107225,220980.567000,0,0
Sat_real_5,26612869.294381,0.740112,1.107225,221040.567000,0,0
Sat_real_5,26611835.055158,0.740101,1.107224,221100.567000,0,0
Sat_real_5,26610851.184563,0.740091,1.107223,221160.567000,0,0
Sat_real_5,26609919.803038,0.740081,1.107222,221220.567000,0,0
Sat_real_5,26609041.565611,0.740072,1.107221,221280.567000,0,0
Sat_real_5,26608216.041223,0.740064,1.107220,221340.567000,0,0
Sat_real_5,26607442.012676,0.740057,1.107219,221400.567000,0,0
Sat_real_5,26606717.732083,0.740050,1.107218,221460.567000,0,0
Sat_real_5,26606041.085527,0.740044,1.107216,221520.567000,0,0
Sat_real_5,26605409.744851,0.740039,1.107215,221580.567000,0,0
Sat_real_5,26604821.261603,0.740034,1.107214,221640.567000,0,0
Sat_real_5,26604273.141116,0.740029,1.107212,221700.567000,0,0
Sat_real_5,26603762.906565,0.740025,1.107211,221760.567000,0,0
Sat_real_5,26603288.131651,0.740021,1.107209,221820.567000,0,0
Sat_real_5,26602846.474816,0.740018,1.107208,221880.567000,0,0
Sat_real_5,26602435.693510,0.740015,1.107207,221940.567000,0,0
Sat_real_5,26602053.654787,0.740012,1.107205,222000.567000,0,0
Sat_real_5,26601698.344925,0.740010,1.107204,222060.567000,0,0
Sat_real_5,26601367.868663,0.740008,1.107203,222120.567000,0,0
Sat_real_5,26601060.451511,0.740006,1.107201,222180.567000,0,0
Sat_real_5,26600774.435354,0.740004,1.107200,222240.567000,0,0
Sat_real_5,26600508.274178,0.740003,1.107199,222300.567000,0,0
Sat_real_5,26600260.530657,0.740001,1.107197,222360.567000,0,0
Sat_real_5,26600029.869354,0.740000,1.107196,222420.567000,0,0
Sat_real_5,26599815.052223,0.739999,1.107195,222480.567000,0,0
Sat_real_5,26599614.931875,0.739998,1.107194,222540.567000,0,0
Sat_real_5,26599428.445588,0.739998,1.107193,222600.567000,0,0
Sat_real_5,26599254.610215,0.739997,1.107192,222660.567000,0,0
Sat_real_5,26599092.516044,0.739997,1.107190,222720.567000,0,0
Sat_real_5,26598941.322088,0.739996,1.107189,222780.567000,0,0
Sat_real_5,26598800.250671,0.739996,1.107188,222840.567000,0,0
Sat_real_5,26598668.582638,0.739996,1.107187,222900.567000,0,0
Sat_real_5,26598545.653215,0.739996,1.107186,222960.567000,0,0
Sat_real_5,26598430.847579,0.739995,1.107185,223020.567000,0,0
Sat_real_5,26598323.597284,0.739995,1.107184,223080.567000,0,0
Sat_real_5,26598223.376479,0.739995,1.107183,223140.567000,0,0
Sat_real_5,26598129.698570,0.739996,1.107182,223200.567000,0,0
Sat_real_5,26598042.113290,0.739996,1.107181,223260.567000,0,0
Sat_real_5,26597960.203725,0.739996,1.107181,223320.567000,0,0
Sat_real_5,26597883.583843,0.739996,1.107180,223380.567000,0,0
Sat_real_5,26597811.895984,0.739996,1.107179,223440.567000,0,0
Sat_real_5,26597744.808634,0.739996,1.107178,223500.567000,0,0
Sat_real_5,26597682.014452,0.739997,1.107177,223560.567000,0,0
Sat_real_5,26597623.228325,0.739997,1.107176,223620.567000,0,0
Sat_real_5,26597568.185710,0.739997,1.107176,223680.567000,0,0
Sat_real_5,26597516.641000,0.739998,1.107175,223740.567000,0,0
Sat_real_5,26597468.366056,0.739998,1.107174,223800.567000,0,0
Sat_real_5,26597423.148905,0.739998,1.107173,223860.567000,0,0
Sat_real_5,26597380.792468,0.739999,1.107173,223920.567000,0,0
Sat_real_5,26597341.113466,0.739999,1.107172,223980.567000,0,0
Sat_real_5,26597303.941351,0.740000,1.107171,224040.567000,0,0
Sat_real_5,26597269.117343,0.740000,1.107171,224100.567000,0,0
Sat_real_5,26597236.493568,0.740000,1.107170,224160.567000,0,0
Sat_real_5,26597205.932228,0.740001,1.107169,224220.567000,0,0
Sat_real_5,26597177.304875,0.740001,1.107169,224280.567000,0,0
Sat_real_5,26597150.491707,0.740002,1.107168,224340.567000,0,0
Sat_real_5,26597125.380932,0.740002,1.107168,224400.567000,0,0
Sat_real_5,26597101.868200,0.740003,1.107167,224460.567000,0,0
Sat_real_5,26597079.856049,0.740003,1.107167,224520.567000,0,0
Sat_real_5,26597059.253425,0.740004,1.107166,224580.567000,0,0
Sat_real_5,26597039.975210,0.740004,1.107165,224640.567000,0,0
Sat_real_5,26597021.941807,0.740004,1.107165,224700.567000,0,0
Sat_real_5,26597005.078749,0.740005,1.107164,224760.567000,0,0
Sat_real_5,26596989.316336,0.740005,1.107164,224820.567000,0,0
Sat_real_5,26596974.589310,0.740006,1.107163,224880.567000,0,0
Sat_real_5,26596960.836540,0.740006,1.107163,224940.567000,0,0
Sat_real_5,26596948.000737,0.740007,1.107162,225000.567000,0,0
Sat_real_5,26596936.028196,0.740007,1.107162,225060.567000,0,0
Sat_real_5,26596924.868547,0.740008,1.107161,225120.567000,0,0
Sat_real_5,26596914.474536,0.740008,1.107161,225180.567000,0,0
Sat_real_5,26596904.801807,0.740008,1.107161,225240.567000,0,0
Sat_real_5,26596895.808715,0.740009,1.107160,225300.567000,0,0
Sat_real_5,26596887.456143,0.740009,1.107160,225360.567000,0,0
Sat_real_5,26596879.707335,0.740010,1.107159,225420.567000,0,0
Sat_real_5,26596872.527744,0.740010,1.107159,225480.567000,0,0
Sat_real_5,26596865.884882,0.740011,1.107159,225540.567000,0,0
Sat_real_5,26596859.748194,0.740011,1.107158,225600.567000,0,0
Sat_real_5,26596854.088929,0.740011,1.107158,225660.567000,0,0
Sat_real_5,26596848.880022,0.740012,1.107157,225720.567000,0,0
Sat_real_5,26596844.095993,0.740012,1.107157,225780.567000,0,0
Sat_real_5,26596839.712844,0.740013,1.107157,225840.567000,0,0
Sat_real_5,26596835.707963,0.740013,1.107156,225900.567000,0,0
Sat_real_5,26596832.060041,0.740013,1.107156,225960.567000,0,0
Sat_real_5,26596828.748989,0.740014,1.107156,226020.567000,0,0
Sat_real_5,26596825.755863,0.740014,1.107155,226080.567000,0,0
Sat_real_5,26596823.062793,0.740015,1.107155,226140.567000,0,0
Sat_real_5,26596820.652920,0.740015,1.107155,226200.567000,0,0
Sat_real_5,26596818.510331,0.740015,1.107154,226260.567000,0,0
Sat_real_5,26596816.620004,0.740016,1.107154,226320.567000,0,0
Sat_real_5,26596814.967752,0.740016,1.107154,226380.567000,0,0
Sat_real_5,26596813.540177,0.740016,1.107153,226440.567000,0,0
Sat_real_5,26596812.324620,0.740017,1.107153,226500.567000,0,0
Sat_real_5,26596811.309119,0.740017,1.107153,226560.567000,0,0
Sat_real_5,26596810.482365,0.740017,1.107152,226620.567000,0,0
Sat_real_5,26596809.833669,0.740018,1.107152,226680.567000,0,0
Sat_real_5,26596809.352919,0.740018,1.107152,226740.567000,0,0
Sat_real_5,26596809.030554,0.740018,1.107152,226800.567000,0,0
Sat_real_5,26596808.857527,0.740019,1.107151,226860.567000,0,0
Sat_real_5,26596808.825277,0.740019,1.107151,226920.567000,0,0
Sat_real_5,26596808.925701,0.740019,1.107151,226980.567000,0,0
Sat_real_5,26596809.151131,0.740020,1.107151,227040.567000,0,0
Sat_real_5,26596809.494304,0.740020,1.107150,227100.567000,0,0
Sat_real_5,26596809.948343,0.740020,1.107150,227160.567000,0,0
Sat_real_5,26596810.506735,0.740021,1.107150,227220.567000,0,0
Sat_real_5,26596811.163310,0.740021,1.107150,227280.567000,0,0
Sat_real_5,26596811.912221,0.740021,1.107149,227340.567000,0,0
Sat_real_5,26596812.747930,0.740022,1.107149,227400.567000,0,0
Sat_real_5,26596813.665185,0.740022,1.107149,227460.567000,0,0
Sat_real_5,26596814.659012,0.740022,1.107149,227520.567000,0,0
Sat_real_5,26596815.724691,0.740022,1.107149,227580.567000,0,0
Sat_real_5,26596816.857751,0.740023,1.107148,227640.567000,0,0
Sat_real_5,26596818.053949,0.740023,1.107148,227700.567000,0,0
Sat_real_5,26596819.309263,0.740023,1.107148,227760.567000,0,0
Sat_real_5,26596820.619880,0.740023,1.107148,227820.567000,0,0
Sat_real_5,26596821.982179,0.740024,1.107147,227880.567000,0,0
Sat_real_5,26596823.392728,0.740024,1.107147,227940.567000,0,0
Sat_real_5,26596824.848272,0.740024,1.107147,228000.567000,0,0
Sat_real_5,26596826.345719,0.740025,1.107147,228060.567000,0,0
Sat_real_5,26596827.882138,0.740025,1.107147,228120.567000,0,0
Sat_real_5,26596829.454748,0.740025,1.107146,228180.567000,0,0
Sat_real_5,26596831.060909,0.740025,1.107146,228240.567000,0,0
Sat_real_5,26596832.698115,0.740026,1.107146,228300.567000,0,0
Sat_real_5,26596834.363989,0.740026,1.107146,228360.567000,0,0
Sat_real_5,26596836.056274,0.740026,1.107146,228420.567000,0,0
Sat_real_5,26596837.772828,0.740026,1.107146,228480.567000,0,0
Sat_real_5,26596839.511620,0.740026,1.107145,228540.567000,0,0
Sat_real_5,26596841.270721,0.740027,1.107145,228600.567000,0,0
Sat_real_5,26596843.048298,0.740027,1.107145,228660.567000,0,0
Sat_real_5,26596844.842616,0.740027,1.107145,228720.567000,0,0
Sat_real_5,26596846.652024,0.740027,1.107145,228780.567000,0,0
Sat_real_5,26596848.474958,0.740028,1.107145,228840.567000,0,0
Sat_real_5,26596850.309932,0.740028,1.107144,228900.567000,0,0
Sat_real_5,26596852.155539,0.740028,1.107144,228960.567000,0,0
Sat_real_5,26596854.010439,0.740028,1.107144,229020.567000,0,0
Sat_real_5,26596855.873365,0.740028,1.107144,229080.567000,0,0
Sat_real_5,26596857.743113,0.740029,1.107144,229140.567000,0,0
Sat_real_5,26596859.618541,0.740029,1.107144,229200.567000,0,0
Sat_real_5,26596861.498567,0.740029,1.107144,229260.567000,0,0
Sat_real_5,26596863.382163,0.740029,1.107143,229320.567000,0,0
Sat_real_5,26596865.268356,0.740029,1.107143,229380.567000,0,0
Sat_real_5,26596867.156223,0.740030,1.107143,229440.567000,0,0
Sat_real_5,26596869.044888,0.740030,1.107143,229500.567000,0,0
Sat_real_5,26596870.933523,0.740030,1.107143,229560.567000,0,0
Sat_real_5,26596872.821341,0.740030,1.107143,229620.567000,0,0
Sat_real_5,26596874.707598,0.740030,1.107143,229680.567000,0,0
Sat_real_5,26596876.591590,0.740031,1.107142,229740.567000,0,0
Sat_real_5,26596878.472648,0.740031,1.107142,229800.567000,0,0
Sat_real_5,26596880.350140,0.740031,1.107142,229860.567000,0,0
Sat_real_5,26596882.223470,0.740031,1.107142,229920.567000,0,0
Sat_real_5,26596884.092072,0.740031,1.107142,229980.567000,0,0
Sat_real_5,26596885.955410,0.740031,1.107142,230040.567000,0,0
Sat_real_5,26596887.812979,0.740032,1.107142,230100.567000,0,0
Sat_real_5,26596889.664302,0.740032,1.107142,230160.567000,0,0
Sat_real_5,26596891.508928,0.740032,1.107141,230220.567000,0,0
Sat_real_5,26596893.346430,0.740032,1.107141,230280.567000,0,0
Sat_real_5,26596895.176408,0.740032,1.107141,230340.567000,0,0
Sat_real_5,26596896.998482,0.740032,1.107141,230400.567000,0,0
Sat_real_5,26596898.812295,0.740033,1.107141,230460.567000,0,0
Sat_real_5,26596900.617512,0.740033,1.107141,230520.567000,0,0
Sat_real_5,26596902.413815,0.740033,1.107141,230580.567000,0,0
Sat_real_5,26596904.200907,0.740033,1.107141,230640.567000,0,0
Sat_real_5,26596905.978509,0.740033,1.107141,230700.567000,0,0
Sat_real_5,26596907.746357,0.740033,1.107141,230760.567000,0,0
Sat_real_5,26596909.504205,0.740033,1.107140,230820.567000,0,0
Sat_real_5,26596911.251823,0.740034,1.107140,230880.567000,0,0
Sat_real_5,26596912.988995,0.740034,1.107140,230940.567000,0,0
Sat_real_5,26596914.715517,0.740034,1.107140,231000.567000,0,0
Sat_real_5,26596916.431202,0.740034,1.107140,231060.567000,0,0
Sat_real_5,26596918.135873,0.740034,1.107140,231120.567000,0,0
Sat_real_5,26596919.829366,0.740034,1.107140,231180.567000,0,0
Sat_real_5,26596921.511530,0.740034,1.107140,231240.567000,0,0
Sat_real_5,26596923.182222,0.740035,1.107140,231300.567000,0,0
Sat_real_5,26596924.841312,0.740035,1.107140,231360.567000,0,0
Sat_real_5,26596926.488678,0.740035,1.107139,231420.567000,0,0
Sat_real_5,26596928.124209,0.740035,1.107139,231480.567000,0,0
Sat_real_5,26596929.747802,0.740035,1.107139,231540.567000,0,0
Sat_real_5,26596931.359364,0.740035,1.107139,231600.567000,0,0
Sat_real_5,26596932.958808,0.740035,1.107139,231660.567000,0,0
Sat_real_5,26596934.546055,0.740035,1.107139,231720.567000,0,0
Sat_real_5,26596936.121036,0.740036,1.107139,231780.567000,0,0
Sat_real_5,26596937.683687,0.740036,1.107139,231840.567000,0,0
Sat_real_5,26596939.233949,0.740036,1.107139,231900.567000,0,0
Sat_real_5,26596940.771773,0.740036,1.107139,231960.567000,0,0
Sat_real_5,26596942.297114,0.740036,1.107139,232020.567000,0,0
Sat_real_5,26596943.809932,0.740036,1.107139,232080.567000,0,0
Sat_real_5,26596945.310193,0.740036,1.107138,232140.567000,0,0
Sat_real_5,26596946.797870,0.740036,1.107138,232200.567000,0,0
Sat_real_5,26596948.272937,0.740036,1.107138,232260.567000,0,0
Sat_real_5,26596949.735377,0.740037,1.107138,232320.567000,0,0
Sat_real_5,26596951.185174,0.740037,1.107138,232380.567000,0,0
Sat_real_5,26596952.622318,0.740037,1.107138,232440.567000,0,0
Sat_real_5,26596954.046803,0.740037,1.107138,232500.567000,0,0
Sat_real_5,26596955.458625,0.740037,1.107138,232560.567000,0,0
Sat_real_5,26596956.857785,0.740037,1.107138,232620.567000,0,0
Sat_real_5,26596958.244287,0.740037,1.107138,232680.567000,0,0
Sat_real_5,26596959.618138,0.740037,1.107138,232740.567000,0,0
Sat_real_5,26596960.979349,0.740037,1.107138,232800.567000,0,0
Sat_real_5,26596962.327932,0.740038,1.107138,232860.567000,0,0
Sat_real_5,26596963.663903,0.740038,1.107138,232920.567000,0,0
Sat_real_5,26596964.987281,0.740038,1.107138,232980.567000,0,0
Sat_real_5,26596966.298085,0.740038,1.107137,233040.567000,0,0
Sat_real_5,26596967.596339,0.740038,1.107137,233100.567000,0,0
Sat_real_5,26596968.882068,0.740038,1.107137,233160.567000,0,0
Sat_real_5,26596970.155298,0.740038,1.107137,233220.567000,0,0
Sat_real_5,26596971.416058,0.740038,1.107137,233280.567000,0,0
Sat_real_5,26596972.664379,0.740038,1.107137,233340.567000,0,0
Sat_real_5,26596973.900292,0.740038,1.107137,233400.567000,0,0
Sat_real_5,26596975.123832,0.740038,1.107137,233460.567000,0,0
Sat_real_5,26596976.335033,0.740038,1.107137,233520.567000,0,0
Sat_real_5,26596977.533932,0.740039,1.107137,233580.567000,0,0
Sat_real_5,26596978.720567,0.740039,1.107137,233640.567000,0,0
Sat_real_5,26596979.894976,0.740039,1.107137,233700.567000,0,0
Sat_real_5,26596981.057199,0.740039,1.107137,233760.567000,0,0
Sat_real_5,26596982.207277,0.740039,1.107137,233820.567000,0,0
Sat_real_5,26596983.345252,0.740039,1.107137,233880.567000,0,0
Sat_real_5,26596984.471167,0.740039,1.107137,233940.567000,0,0
Sat_real_5,26596985.585065,0.740039,1.107137,234000.567000,0,0
Sat_real_5,26596986.686989,0.740039,1.107137,234060.567000,0,0
Sat_real_5,26596987.776986,0.740039,1.107136,234120.567000,0,0
Sat_real_5,26596988.855099,0.740039,1.107136,234180.567000,0,0
Sat_real_5,26596989.921376,0.740039,1.107136,234240.567000,0,0
Sat_real_5,26596990.975863,0.740040,1.107136,234300.567000,0,0
Sat_real_5,26596992.018605,0.740040,1.107136,234360.567000,0,0
Sat_real_5,26596993.049651,0.740040,1.107136,234420.567000,0,0
Sat_real_5,26596994.069048,0.740040,1.107136,234480.567000,0,0
Sat_real_5,26596995.076843,0.740040,1.107136,234540.567000,0,0
Sat_real_5,26596996.073086,0.740040,1.107136,234600.567000,0,0
Sat_real_5,26596997.057823,0.740040,1.107136,234660.567000,0,0
Sat_real_5,26596998.031103,0.740040,1.107136,234720.567000,0,0
Sat_real_5,26596998.992975,0.740040,1.107136,234780.567000,0,0
Sat_real_5,26596999.943487,0.740040,1.107136,234840.567000,0,0
Sat_real_5,26597000.882688,0.740040,1.107136,234900.567000,0,0
Sat_real_5,26597001.810626,0.740040,1.107136,234960.567000,0,0
Sat_real_5,26597002.727350,0.740040,1.107136,235020.567000,0,0
Sat_real_5,26597003.632908,0.740040,1.107136,235080.567000,0,0
Sat_real_5,26597004.527350,0.740040,1.107136,235140.567000,0,0
Sat_real_5,26597005.410723,0.740040,1.107136,235200.567000,0,0
Sat_real_5,26597006.283075,0.740041,1.107136,235260.567000,0,0
Sat_real_5,26597007.144455,0.740041,1.107136,235320.567000,0,0
Sat_real_5,26597007.994910,0.740041,1.107136,235380.567000,0,0
Sat_real_5,26597008.834488,0.740041,1.107136,235440.567000,0,0
Sat_real_5,26597009.663237,0.740041,1.107135,235500.567000,0,0
Sat_real_5,26597010.481204,0.740041,1.107135,235560.567000,0,0
Sat_real_5,26597011.288435,0.740041,1.107135,235620.567000,0,0
Sat_real_5,26597012.084978,0.740041,1.107135,235680.567000,0,0
Sat_real_5,26597012.870879,0.740041,1.107135,235740.567000,0,0
Sat_real_5,26597013.646184,0.740041,1.107135,235800.567000,0,0
Sat_real_5,26597014.410938,0.740041,1.107135,235860.567000,0,0
Sat_real_5,26597015.165187,0.740041,1.107135,235920.567000,0,0
Sat_real_5,26597015.908977,0.740041,1.107135,235980.567000,0,0
Sat_real_5,26597016.642351,0.740041,1.107135,236040.567000,0,0
Sat_real_5,26597017.365354,0.740041,1.107135,236100.567000,0,0
Sat_real_5,26597018.078030,0.740041,1.107135,236160.567000,0,0
Sat_real_5,26597018.780423,0.740041,1.107135,236220.567000,0,0
Sat_real_5,26597019.472575,0.740041,1.107135,236280.567000,0,0
Sat_real_5,26597020.154529,0.740041,1.107135,236340.567000,0,0
Sat_real_5,26597020.826327,0.740041,1.107135,236400.567000,0,0
Sat_real_5,26597021.488011,0.740042,1.107135,236460.567000,0,0
Sat_real_5,26597022.139623,0.740042,1.107135,236520.567000,0,0
Sat_real_5,26597022.781203,0.740042,1.107135,236580.567000,0,0
Sat_real_5,26597023.412791,0.740042,1.107135,236640.567000,0,0
Sat_real_5,26597024.034428,0.740042,1.107135,236700.567000,0,0
Sat_real_5,26597024.646152,0.740042,1.107135,236760.567000,0,0
Sat_real_5,26597025.248003,0.740042,1.107135,236820.567000,0,0
Sat_real_5,26597025.840019,0.740042,1.107135,236880.567000,0,0
Sat_real_5,26597026.422237,0.740042,1.107135,236940.567000,0,0
Sat_real_5,26597026.994696,0.740042,1.107135,237000.567000,0,0
Sat_real_5,26597027.557432,0.740042,1.107135,237060.567000,0,0
Sat_real_5,26597028.110482,0.740042,1.107135,237120.567000,0,0
Sat_real_5,26597028.653880,0.740042,1.107135,237180.567000,0,0
Sat_real_5,26597029.187663,0.740042,1.107135,237240.567000,0,0
Sat_real_5,26597029.711866,0.740042,1.107135,237300.567000,0,0
Sat_real_5,26597030.226521,0.740042,1.107135,237360.567000,0,0
Sat_real_5,26597030.731664,0.740042,1.107135,237420.567000,0,0
