name_sat,a,e,i,t,firing,detected_by_GS,nom_station
SAT_1,6877385.066265,0.000933,1.525425,16840.000000,0,0
SAT_1,6877671.023458,0.000970,1.525427,16880.000000,0,0
SAT_1,6877886.422458,0.000998,1.525428,16920.000000,0,0
SAT_1,6878029.602281,0.001016,1.525429,16960.000000,0,0
SAT_1,6878099.353914,0.001024,1.525430,17000.000000,0,0
SAT_1,6878094.913161,0.001023,1.525430,17040.000000,0,0
SAT_1,6878016.021987,0.001012,1.525430,17080.000000,0,0
SAT_1,6877863.063849,0.000991,1.525430,17120.000000,0,0
SAT_1,6877636.953145,0.000960,1.525430,17160.000000,0,0
SAT_1,6877339.218732,0.000920,1.525429,17200.000000,0,0
SAT_1,6876972.038215,0.000870,1.525428,17240.000000,0,0
SAT_1,6876538.208361,0.000812,1.525427,17280.000000,0,0
SAT_1,6876041.116689,0.000745,1.525426,17320.000000,0,0
SAT_1,6875484.704171,0.000671,1.525424,17360.000000,0,0
SAT_1,6874873.427070,0.000589,1.525422,17400.000000,0,0
SAT_1,6874212.168912,0.000500,1.525420,17440.000000,0,0
SAT_1,6873506.152548,0.000406,1.525418,17480.000000,0,0
SAT_1,6872760.921989,0.000308,1.525416,17520.000000,0,0
SAT_1,6871982.373162,0.000209,1.525414,17560.000000,0,0
SAT_1,6871176.574098,0.000122,1.525412,17600.000000,0,0
SAT_1,6870349.812448,0.000106,1.525409,17640.000000,0,0
SAT_1,6869508.583358,0.000187,1.525407,17680.000000,0,0
SAT_1,6868659.555540,0.000297,1.525405,17720.000000,0,0
SAT_1,6867809.499860,0.000413,1.525402,17760.000000,0,0
SAT_1,6866965.237118,0.000533,1.525400,17800.000000,0,0
SAT_1,6866133.654815,0.000652,1.525397,17840.000000,0,0
SAT_1,6865321.571954,0.000772,1.525395,17880.000000,0,0
SAT_1,6864535.600152,0.000889,1.525393,17920.000000,0,0
SAT_1,6863782.100037,0.001004,1.525391,17960.000000,0,0
SAT_1,6863067.094989,0.001115,1.525389,18000.000000,0,0
SAT_1,6862396.169317,0.001222,1.525387,18040.000000,0,0
SAT_1,6861774.385721,0.001325,1.525385,18080.000000,0,0
SAT_1,6861206.293044,0.001422,1.525383,18120.000000,0,0
SAT_1,6860696.004368,0.001513,1.525382,18160.000000,0,0
SAT_1,6860247.066279,0.001597,1.525381,18200.000000,0,0
SAT_1,6859862.570813,0.001675,1.525379,18240.000000,0,0
SAT_1,6859545.204784,0.001745,1.525378,18280.000000,0,0
SAT_1,6859297.273232,0.001808,1.525378,18320.000000,0,0
SAT_1,6859120.679645,0.001863,1.525377,18360.000000,0,0
SAT_1,6859016.916522,0.001910,1.525377,18400.000000,0,0
SAT_1,6858987.111478,0.001949,1.525377,18440.000000,0,0
SAT_1,6859031.919151,0.001979,1.525377,18480.000000,0,0
SAT_1,6859151.407533,0.002000,1.525377,18520.000000,0,0
SAT_1,6859345.033568,0.002013,1.525378,18560.000000,0,0
SAT_1,6859611.583327,0.002017,1.525379,18600.000000,0,0
SAT_1,6859949.104005,0.002012,1.525380,18640.000000,0,0
SAT_1,6860354.863652,0.002000,1.525381,18680.000000,0,0
SAT_1,6860825.411553,0.001979,1.525383,18720.000000,0,0
SAT_1,6861356.721269,0.001950,1.525385,18760.000000,0,0
SAT_1,6861944.130649,0.001915,1.525387,18800.000000,0,0
SAT_1,6862582.533505,0.001872,1.525389,18840.000000,0,0
SAT_1,6863266.512158,0.001823,1.525391,18880.000000,0,0
SAT_1,6863990.443672,0.001769,1.525394,18920.000000,0,0
SAT_1,6864748.560360,0.001709,1.525396,18960.000000,0,0
SAT_1,6865535.016478,0.001645,1.525399,19000.000000,0,0
SAT_1,6866344.003255,0.001576,1.525402,19040.000000,0,0
SAT_1,6867169.699527,0.001504,1.525404,19080.000000,0,0
SAT_1,6868006.207970,0.001428,1.525407,19120.000000,0,0
SAT_1,6868847.570701,0.001350,1.525410,19160.000000,0,0
SAT_1,6869687.739077,0.001270,1.525413,19200.000000,0,0
SAT_1,6870520.525635,0.001188,1.525416,19240.000000,0,0
SAT_1,6871339.576022,0.001106,1.525419,19280.000000,0,0
SAT_1,6872138.434277,0.001022,1.525422,19320.000000,0,0
SAT_1,6872910.683833,0.000938,1.525424,19360.000000,0,0
SAT_1,6873649.885922,0.000855,1.525427,19400.000000,0,0
SAT_1,6874349.765249,0.000773,1.525430,19440.000000,0,0
SAT_1,6875004.339751,0.000691,1.525432,19480.000000,0,0
SAT_1,6875608.026905,0.000611,1.525434,19520.000000,0,0
SAT_1,6876155.707727,0.000532,1.525436,19560.000000,0,0
SAT_1,6876642.802505,0.000456,1.525438,19600.000000,0,0
SAT_1,6877065.403156,0.000381,1.525440,19640.000000,0,0
SAT_1,6877420.239827,0.000308,1.525441,19680.000000,0,0
SAT_1,6877704.632082,0.000238,1.525442,19720.000000,0,0
SAT_1,6877916.520839,0.000172,1.525443,19760.000000,0,0
SAT_1,6878054.443944,0.000113,1.525443,19800.000000,0,0
SAT_1,6878117.481466,0.000080,1.525444,19840.000000,0,0
SAT_1,6878105.207001,0.000099,1.525444,19880.000000,0,0
SAT_1,6878017.714586,0.000152,1.525444,19920.000000,0,0
SAT_1,6877855.699664,0.000216,1.525443,19960.000000,0,0
SAT_1,6877620.324640,0.000283,1.525443,20000.000000,0,0
SAT_1,6877313.312852,0.000354,1.525442,20040.000000,0,0
SAT_1,6876936.976073,0.000426,1.525441,20080.000000,0,0
SAT_1,6876494.214511,0.000499,1.525440,20120.000000,0,0
SAT_1,6875988.475010,0.000575,1.525439,20160.000000,0,0
SAT_1,6875423.725274,0.000652,1.525437,20200.000000,0,0
SAT_1,6874804.494373,0.000730,1.525436,20240.000000,0,0
SAT_1,6874135.763961,0.000810,1.525434,20280.000000,0,0
SAT_1,6873422.857406,0.000891,1.525432,20320.000000,0,0
SAT_1,6872671.423358,0.000972,1.525430,20360.000000,0,0
SAT_1,6871887.376447,0.001054,1.525428,20400.000000,0,0
SAT_1,6871076.815668,0.001135,1.525426,20440.000000,0,0
SAT_1,6870245.953473,0.001217,1.525423,20480.000000,0,0
SAT_1,6869401.122651,0.001297,1.525421,20520.000000,0,0
SAT_1,6868548.836051,0.001376,1.525418,20560.000000,0,0
SAT_1,6867695.621045,0.001452,1.525415,20600.000000,0,0
SAT_1,6866848.082147,0.001526,1.525412,20640.000000,0,0
SAT_1,6866012.887906,0.001597,1.525410,20680.000000,0,0
SAT_1,6865196.727610,0.001664,1.525407,20720.000000,0,0
SAT_1,6864406.225509,0.001727,1.525404,20760.000000,0,0
SAT_1,6863647.870270,0.001784,1.525402,20800.000000,0,0
SAT_1,6862928.010297,0.001837,1.525399,20840.000000,0,0
SAT_1,6862252.710920,0.001882,1.525397,20880.000000,0,0
SAT_1,6861627.616540,0.001922,1.525395,20920.000000,0,0
SAT_1,6861057.911095,0.001954,1.525393,20960.000000,0,0
SAT_1,6860548.247353,0.001978,1.525391,21000.000000,0,0
SAT_1,6860102.662858,0.001995,1.525389,21040.000000,0,0
SAT_1,6859724.515137,0.002004,1.525388,21080.000000,0,0
SAT_1,6859416.503871,0.002004,1.525387,21120.000000,0,0
SAT_1,6859180.756743,0.001996,1.525386,21160.000000,0,0
SAT_1,6859018.698788,0.001979,1.525385,21200.000000,0,0
SAT_1,6858931.162336,0.001954,1.525385,21240.000000,0,0
SAT_1,6858918.433107,0.001920,1.525385,21280.000000,0,0
SAT_1,6858980.260358,0.001878,1.525385,21320.000000,0,0
SAT_1,6859115.887797,0.001828,1.525386,21360.000000,0,0
SAT_1,6859324.080826,0.001769,1.525386,21400.000000,0,0
SAT_1,6859603.155397,0.001704,1.525387,21440.000000,0,0
SAT_1,6859950.956920,0.001630,1.525388,21480.000000,0,0
SAT_1,6860364.837740,0.001550,1.525389,21520.000000,0,0
SAT_1,6860841.697212,0.001463,1.525391,21560.000000,0,0
SAT_1,6861378.050513,0.001370,1.525393,21600.000000,0,0
SAT_1,6861969.897510,0.001272,1.525395,21640.000000,0,0
SAT_1,6862612.812189,0.001169,1.525397,21680.000000,0,0
SAT_1,6863301.972607,0.001061,1.525399,21720.000000,0,0
SAT_1,6864032.181398,0.000950,1.525401,21760.000000,0,0
SAT_1,6864797.865123,0.000835,1.525403,21800.000000,0,0
SAT_1,6865593.112889,0.000719,1.525406,21840.000000,0,0
SAT_1,6866411.807497,0.000602,1.525409,21880.000000,0,0
SAT_1,6867247.609012,0.000485,1.525411,21920.000000,0,0
SAT_1,6868093.966855,0.000370,1.525414,21960.000000,0,0
SAT_1,6868944.224912,0.000261,1.525417,22000.000000,0,0
SAT_1,6869791.682125,0.000167,1.525419,22040.000000,0,0
SAT_1,6870629.623028,0.000125,1.525422,22080.000000,0,0
SAT_1,6871451.353322,0.000171,1.525425,22120.000000,0,0
SAT_1,6872250.305018,0.000258,1.525427,22160.000000,0,0
SAT_1,6873020.171154,0.000353,1.525429,22200.000000,0,0
SAT_1,6873754.817250,0.000447,1.525432,22240.000000,0,0
SAT_1,6874448.419405,0.000537,1.525434,22280.000000,0,0
SAT_1,6875095.522589,0.000622,1.525436,22320.000000,0,0
SAT_1,6875691.074615,0.000699,1.525438,22360.000000,0,0
SAT_1,6876230.425411,0.000770,1.525439,22400.000000,0,0
SAT_1,6876709.354019,0.000832,1.525441,22440.000000,0,0
SAT_1,6877124.175998,0.000886,1.525442,22480.000000,0,0
SAT_1,6877471.697809,0.000931,1.525444,22520.000000,0,0
SAT_1,6877749.196161,0.000967,1.525445,22560.000000,0,0
SAT_1,6877954.485550,0.000993,1.525446,22600.000000,0,0
SAT_1,6878085.941746,0.001010,1.525446,22640.000000,0,0
SAT_1,6878142.492332,0.001017,1.525447,22680.000000,0,0
SAT_1,6878123.609870,0.001014,1.525447,22720.000000,0,0
SAT_1,6878029.372317,0.001001,1.525447,22760.000000,0,0
SAT_1,6877860.548704,0.000978,1.525447,22800.000000,0,0
SAT_1,6877618.451142,0.000945,1.525446,22840.000000,0,0
SAT_1,6877305.011928,0.000904,1.525446,22880.000000,0,0
SAT_1,6876922.773650,0.000853,1.525445,22920.000000,0,0
SAT_1,6876474.833390,0.000793,1.525444,22960.000000,0,0
SAT_1,6875964.806512,0.000725,1.525442,23000.000000,0,0
SAT_1,6875396.788624,0.000650,1.525441,23040.000000,0,0
SAT_1,6874775.320473,0.000567,1.525439,23080.000000,0,0
SAT_1,6874105.309793,0.000479,1.525437,23120.000000,0,0
SAT_1,6873391.964441,0.000385,1.525435,23160.000000,0,0
SAT_1,6872640.805172,0.000288,1.525433,23200.000000,0,0
SAT_1,6871857.692176,0.000193,1.525430,23240.000000,0,0
SAT_1,6871048.655269,0.000119,1.525428,23280.000000,0,0
SAT_1,6870219.956255,0.000128,1.525425,23320.000000,0,0
SAT_1,6869378.066370,0.000215,1.525422,23360.000000,0,0
SAT_1,6868529.619150,0.000323,1.525420,23400.000000,0,0
SAT_1,6867681.329748,0.000439,1.525417,23440.000000,0,0
SAT_1,6866839.941429,0.000557,1.525415,23480.000000,0,0
SAT_1,6866012.241192,0.000675,1.525412,23520.000000,0,0
SAT_1,6865204.895690,0.000793,1.525410,23560.000000,0,0
SAT_1,6864424.353055,0.000909,1.525408,23600.000000,0,0
SAT_1,6863676.801761,0.001022,1.525405,23640.000000,0,0
SAT_1,6862968.101727,0.001132,1.525403,23680.000000,0,0
SAT_1,6862303.698055,0.001237,1.525401,23720.000000,0,0
SAT_1,6861688.559552,0.001338,1.525400,23760.000000,0,0
SAT_1,6861127.211478,0.001433,1.525398,23800.000000,0,0
SAT_1,6860623.796760,0.001523,1.525396,23840.000000,0,0
SAT_1,6860181.943639,0.001605,1.525395,23880.000000,0,0
SAT_1,6859804.874920,0.001681,1.525394,23920.000000,0,0
SAT_1,6859495.429541,0.001750,1.525393,23960.000000,0,0
SAT_1,6859256.056496,0.001811,1.525392,24000.000000,0,0
SAT_1,6859088.770731,0.001864,1.525392,24040.000000,0,0
SAT_1,6858995.128990,0.001909,1.525392,24080.000000,0,0
SAT_1,6858976.264071,0.001945,1.525392,24120.000000,0,0
SAT_1,6859032.741810,0.001973,1.525392,24160.000000,0,0
SAT_1,6859164.481636,0.001992,1.525392,24200.000000,0,0
SAT_1,6859370.733607,0.002003,1.525393,24240.000000,0,0
SAT_1,6859650.037121,0.002004,1.525394,24280.000000,0,0
SAT_1,6860000.172411,0.001998,1.525395,24320.000000,0,0
SAT_1,6860418.147925,0.001983,1.525396,24360.000000,0,0
SAT_1,6860900.295581,0.001960,1.525398,24400.000000,0,0
SAT_1,6861442.409259,0.001929,1.525400,24440.000000,0,0
SAT_1,6862039.695861,0.001892,1.525401,24480.000000,0,0
SAT_1,6862686.979582,0.001848,1.525404,24520.000000,0,0
SAT_1,6863378.820974,0.001797,1.525406,24560.000000,0,0
SAT_1,6864109.606197,0.001742,1.525408,24600.000000,0,0
SAT_1,6864873.593265,0.001681,1.525411,24640.000000,0,0
SAT_1,6865664.970523,0.001615,1.525413,24680.000000,0,0
SAT_1,6866477.961360,0.001546,1.525416,24720.000000,0,0
SAT_1,6867306.736516,0.001473,1.525419,24760.000000,0,0
SAT_1,6868145.377417,0.001398,1.525422,24800.000000,0,0
SAT_1,6868987.882116,0.001319,1.525425,24840.000000,0,0
SAT_1,6869828.140680,0.001239,1.525428,24880.000000,0,0
SAT_1,6870659.894036,0.001158,1.525430,24920.000000,0,0
SAT_1,6871476.722324,0.001076,1.525433,24960.000000,0,0
SAT_1,6872272.136309,0.000993,1.525436,25000.000000,0,0
SAT_1,6873039.709880,0.000910,1.525438,25040.000000,0,0
SAT_1,6873773.030588,0.000828,1.525441,25080.000000,0,0
SAT_1,6874465.901551,0.000747,1.525443,25120.000000,0,0
SAT_1,6875112.465421,0.000667,1.525445,25160.000000,0,0
SAT_1,6875707.301418,0.000589,1.525447,25200.000000,0,0
SAT_1,6876245.481818,0.000512,1.525449,25240.000000,0,0
SAT_1,6876722.643901,0.000437,1.525451,25280.000000,0,0
SAT_1,6877135.111811,0.000364,1.525453,25320.000000,0,0
SAT_1,6877479.816964,0.000292,1.525454,25360.000000,0,0
SAT_1,6877754.266302,0.000223,1.525455,25400.000000,0,0
SAT_1,6877956.547869,0.000157,1.525456,25440.000000,0,0
SAT_1,6878085.293130,0.000097,1.525457,25480.000000,0,0
SAT_1,6878139.610962,0.000061,1.525458,25520.000000,0,0
SAT_1,6878119.039536,0.000086,1.525458,25560.000000,0,0
SAT_1,6878023.588019,0.000143,1.525458,25600.000000,0,0
SAT_1,6877853.806199,0.000208,1.525458,25640.000000,0,0
SAT_1,6877610.668402,0.000277,1.525458,25680.000000,0,0
SAT_1,6877295.697403,0.000347,1.525457,25720.000000,0,0
SAT_1,6876911.009604,0.000419,1.525456,25760.000000,0,0
SAT_1,6876459.334362,0.000493,1.525455,25800.000000,0,0
SAT_1,6875943.995775,0.000568,1.525454,25840.000000,0,0
SAT_1,6875368.914930,0.000646,1.525452,25880.000000,0,0
SAT_1,6874738.670408,0.000725,1.525450,25920.000000,0,0
SAT_1,6874058.363763,0.000805,1.525448,25960.000000,0,0
SAT_1,6873333.538155,0.000887,1.525446,26000.000000,0,0
SAT_1,6872570.139550,0.000969,1.525444,26040.000000,0,0
SAT_1,6871774.435453,0.001052,1.525441,26080.000000,0,0
SAT_1,6870952.904668,0.001134,1.525439,26120.000000,0,0
SAT_1,6870112.141953,0.001216,1.525436,26160.000000,0,0
SAT_1,6869258.846595,0.001298,1.525433,26200.000000,0,0
SAT_1,6868399.832551,0.001377,1.525430,26240.000000,0,0
SAT_1,6867541.851821,0.001454,1.525428,26280.000000,0,0
SAT_1,6866691.650955,0.001529,1.525425,26320.000000,0,0
SAT_1,6865855.948762,0.001600,1.525422,26360.000000,0,0
SAT_1,6865041.392855,0.001667,1.525419,26400.000000,0,0
SAT_1,6864254.485224,0.001729,1.525417,26440.000000,0,0
SAT_1,6863501.536064,0.001787,1.525414,26480.000000,0,0
SAT_1,6862788.687112,0.001838,1.525412,26520.000000,0,0
SAT_1,6862121.757491,0.001884,1.525410,26560.000000,0,0
SAT_1,6861506.154425,0.001922,1.525408,26600.000000,0,0
SAT_1,6860946.839729,0.001954,1.525406,26640.000000,0,0
SAT_1,6860448.266817,0.001978,1.525405,26680.000000,0,0
SAT_1,6860014.298481,0.001994,1.525403,26720.000000,0,0
SAT_1,6859648.147309,0.002002,1.525402,26760.000000,0,0
SAT_1,6859352.407026,0.002001,1.525401,26800.000000,0,0
SAT_1,6859129.110838,0.001993,1.525400,26840.000000,0,0
SAT_1,6858979.603351,0.001975,1.525400,26880.000000,0,0
SAT_1,6858904.653452,0.001949,1.525399,26920.000000,0,0
SAT_1,6858904.490145,0.001915,1.525399,26960.000000,0,0
SAT_1,6858978.805443,0.001872,1.525400,27000.000000,0,0
SAT_1,6859126.787382,0.001821,1.525400,27040.000000,0,0
SAT_1,6859347.149074,0.001762,1.525401,27080.000000,0,0
SAT_1,6859638.149285,0.001696,1.525402,27120.000000,0,0
SAT_1,6859997.565396,0.001622,1.525403,27160.000000,0,0
SAT_1,6860422.674676,0.001541,1.525404,27200.000000,0,0
SAT_1,6860910.307854,0.001454,1.525406,27240.000000,0,0
SAT_1,6861456.880420,0.001361,1.525407,27280.000000,0,0
SAT_1,6862058.280983,0.001262,1.525409,27320.000000,0,0
SAT_1,6862709.962605,0.001159,1.525411,27360.000000,0,0
SAT_1,6863406.973323,0.001051,1.525414,27400.000000,0,0
SAT_1,6864143.975380,0.000940,1.525416,27440.000000,0,0
SAT_1,6864915.253896,0.000826,1.525418,27480.000000,0,0
SAT_1,6865714.777692,0.000710,1.525421,27520.000000,0,0
SAT_1,6866536.348176,0.000593,1.525424,27560.000000,0,0
SAT_1,6867373.549064,0.000477,1.525426,27600.000000,0,0
SAT_1,6868219.813559,0.000363,1.525429,27640.000000,0,0
SAT_1,6869068.518108,0.000256,1.525432,27680.000000,0,0
SAT_1,6869913.039654,0.000165,1.525434,27720.000000,0,0
SAT_1,6870746.777782,0.000129,1.525437,27760.000000,0,0
SAT_1,6871563.188594,0.000178,1.525439,27800.000000,0,0
SAT_1,6872355.894505,0.000264,1.525442,27840.000000,0,0
SAT_1,6873118.766456,0.000357,1.525444,27880.000000,0,0
SAT_1,6873845.845334,0.000450,1.525446,27920.000000,0,0
SAT_1,6874531.467174,0.000539,1.525448,27960.000000,0,0
SAT_1,6875170.308593,0.000622,1.525450,28000.000000,0,0
SAT_1,6875757.407295,0.000698,1.525452,28040.000000,0,0
SAT_1,6876288.160192,0.000767,1.525453,28080.000000,0,0
SAT_1,6876758.363980,0.000828,1.525455,28120.000000,0,0
SAT_1,6877164.334225,0.000881,1.525456,28160.000000,0,0
SAT_1,6877502.824607,0.000925,1.525457,28200.000000,0,0
SAT_1,6877771.061518,0.000960,1.525457,28240.000000,0,0
SAT_1,6877966.806568,0.000985,1.525458,28280.000000,0,0
SAT_1,6878088.386400,0.001000,1.525458,28320.000000,0,0
SAT_1,6878134.688163,0.001006,1.525458,28360.000000,0,0
SAT_1,6878105.167480,0.001002,1.525458,28400.000000,0,0
SAT_1,6877999.933580,0.000988,1.525457,28440.000000,0,0
SAT_1,6877819.802213,0.000964,1.525456,28480.000000,0,0
SAT_1,6877566.173353,0.000930,1.525455,28520.000000,0,0
SAT_1,6877241.111806,0.000887,1.525454,28560.000000,0,0
SAT_1,6876847.331705,0.000835,1.525452,28600.000000,0,0
SAT_1,6876388.132835,0.000775,1.525451,28640.000000,0,0
SAT_1,6875867.361878,0.000706,1.525449,28680.000000,0,0
SAT_1,6875289.365253,0.000630,1.525446,28720.000000,0,0
SAT_1,6874658.934205,0.000547,1.525444,28760.000000,0,0
SAT_1,6873981.207273,0.000459,1.525442,28800.000000,0,0
SAT_1,6873261.590532,0.000366,1.525439,28840.000000,0,0
SAT_1,6872505.764875,0.000271,1.525437,28880.000000,0,0
SAT_1,6871719.665401,0.000181,1.525434,28920.000000,0,0
SAT_1,6870909.328592,0.000122,1.525431,28960.000000,0,0
SAT_1,6870080.943949,0.000150,1.525429,29000.000000,0,0
SAT_1,6869240.837975,0.000239,1.525426,29040.000000,0,0
SAT_1,6868395.435090,0.000347,1.525423,29080.000000,0,0
SAT_1,6867551.198310,0.000461,1.525420,29120.000000,0,0
SAT_1,6866714.610363,0.000577,1.525418,29160.000000,0,0
SAT_1,6865892.222168,0.000694,1.525415,29200.000000,0,0
SAT_1,6865090.484463,0.000810,1.525412,29240.000000,0,0
SAT_1,6864315.703328,0.000925,1.525410,29280.000000,0,0
SAT_1,6863574.002095,0.001037,1.525407,29320.000000,0,0
SAT_1,6862871.252393,0.001145,1.525405,29360.000000,0,0
SAT_1,6862212.977819,0.001249,1.525403,29400.000000,0,0
SAT_1,6861604.280899,0.001348,1.525401,29440.000000,0,0
SAT_1,6861049.862059,0.001442,1.525399,29480.000000,0,0
SAT_1,6860554.017129,0.001529,1.525398,29520.000000,0,0
SAT_1,6860120.506611,0.001611,1.525396,29560.000000,0,0
SAT_1,6859752.630151,0.001685,1.525395,29600.000000,0,0
SAT_1,6859453.233535,0.001751,1.525394,29640.000000,0,0
SAT_1,6859224.692564,0.001810,1.525393,29680.000000,0,0
SAT_1,6859068.876162,0.001861,1.525393,29720.000000,0,0
SAT_1,6858987.147519,0.001904,1.525393,29760.000000,0,0
SAT_1,6858980.429092,0.001938,1.525393,29800.000000,0,0
SAT_1,6859049.059235,0.001964,1.525393,29840.000000,0,0
SAT_1,6859192.772121,0.001981,1.525393,29880.000000,0,0
SAT_1,6859410.689114,0.001989,1.525394,29920.000000,0,0
SAT_1,6859701.288498,0.001989,1.525395,29960.000000,0,0
SAT_1,6860062.356669,0.001980,1.525396,30000.000000,0,0
SAT_1,6860490.971510,0.001964,1.525398,30040.000000,0,0
SAT_1,6860983.588381,0.001939,1.525399,30080.000000,0,0
SAT_1,6861536.113921,0.001907,1.525401,30120.000000,0,0
SAT_1,6862143.854644,0.001868,1.525403,30160.000000,0,0
SAT_1,6862801.679260,0.001822,1.525405,30200.000000,0,0
SAT_1,6863504.113932,0.001770,1.525407,30240.000000,0,0
SAT_1,6864245.412845,0.001713,1.525410,30280.000000,0,0
SAT_1,6865019.605204,0.001651,1.525412,30320.000000,0,0
SAT_1,6865820.576055,0.001584,1.525415,30360.000000,0,0
SAT_1,6866642.204053,0.001513,1.525418,30400.000000,0,0
SAT_1,6867478.281247,0.001440,1.525421,30440.000000,0,0
SAT_1,6868322.548864,0.001363,1.525424,30480.000000,0,0
SAT_1,6869168.735265,0.001284,1.525427,30520.000000,0,0
SAT_1,6870010.562041,0.001204,1.525430,30560.000000,0,0
SAT_1,6870841.721896,0.001123,1.525433,30600.000000,0,0
SAT_1,6871655.879917,0.001041,1.525437,30640.000000,0,0
SAT_1,6872446.767305,0.000959,1.525440,30680.000000,0,0
SAT_1,6873208.253386,0.000877,1.525443,30720.000000,0,0
SAT_1,6873934.288170,0.000796,1.525446,30760.000000,0,0
SAT_1,6874619.048903,0.000716,1.525448,30800.000000,0,0
SAT_1,6875257.017553,0.000637,1.525451,30840.000000,0,0
SAT_1,6875843.030924,0.000560,1.525453,30880.000000,0,0
SAT_1,6876372.307049,0.000485,1.525455,30920.000000,0,0
SAT_1,6876840.508373,0.000411,1.525457,30960.000000,0,0
SAT_1,6877243.867628,0.000340,1.525459,31000.000000,0,0
SAT_1,6877579.097683,0.000270,1.525461,31040.000000,0,0
SAT_1,6877843.423770,0.000201,1.525462,31080.000000,0,0
SAT_1,6878034.622958,0.000135,1.525463,31120.000000,0,0
SAT_1,6878151.032818,0.000071,1.525464,31160.000000,0,0
SAT_1,6878191.529635,0.000034,1.525464,31200.000000,0,0
SAT_1,6878155.526246,0.000079,1.525465,31240.000000,0,0
SAT_1,6878043.056550,0.000142,1.525465,31280.000000,0,0
SAT_1,6877854.825907,0.000209,1.525464,31320.000000,0,0
SAT_1,6877592.115068,0.000277,1.525464,31360.000000,0,0
SAT_1,6877256.878856,0.000347,1.525463,31400.000000,0,0
SAT_1,6876851.757497,0.000419,1.525461,31440.000000,0,0
SAT_1,6876380.048699,0.000493,1.525460,31480.000000,0,0
SAT_1,6875845.646174,0.000568,1.525458,31520.000000,0,0
SAT_1,6875253.006009,0.000645,1.525456,31560.000000,0,0
SAT_1,6874607.167781,0.000724,1.525453,31600.000000,0,0
SAT_1,6873913.569041,0.000804,1.525451,31640.000000,0,0
SAT_1,6873177.979707,0.000885,1.525448,31680.000000,0,0
SAT_1,6872406.449305,0.000967,1.525445,31720.000000,0,0
SAT_1,6871605.233562,0.001049,1.525442,31760.000000,0,0
SAT_1,6870780.699208,0.001132,1.525439,31800.000000,0,0
SAT_1,6869939.256663,0.001213,1.525436,31840.000000,0,0
SAT_1,6869087.389066,0.001294,1.525433,31880.000000,0,0
SAT_1,6868231.656642,0.001372,1.525429,31920.000000,0,0
SAT_1,6867378.559029,0.001449,1.525426,31960.000000,0,0
SAT_1,6866534.602582,0.001523,1.525423,32000.000000,0,0
SAT_1,6865706.284853,0.001593,1.525421,32040.000000,0,0
SAT_1,6864900.047577,0.001660,1.525418,32080.000000,0,0
SAT_1,6864122.202409,0.001722,1.525415,32120.000000,0,0
SAT_1,6863378.890177,0.001779,1.525413,32160.000000,0,0
SAT_1,6862676.101294,0.001830,1.525411,32200.000000,0,0
SAT_1,6862019.496217,0.001875,1.525409,32240.000000,0,0
SAT_1,6861414.349934,0.001914,1.525407,32280.000000,0,0
SAT_1,6860865.513067,0.001945,1.525405,32320.000000,0,0
